"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR",0.99867374005305,1,0.212644408430748,0.539891505720016,4517,40,"CGAS;SHLD1;ERCC6;FANCB;SHLD3;TFIP11;RECQL5;NUDT16L1;KAT5;FBH1;MAD2L2;ABL1;HSF1;RPS3;PLK1;HMGA2;RMI2;KLHL15;CYREN;MAGEF1"
"GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION",0.999617151607963,1,-0.198922265535428,-0.450391465320686,5221,25,"S100A11;LRR1;TSPYL2;LIG3;CDC6;FBXO5;GTPBP4;RAD17;WAPL;TIMELESS;ELOC;PDS5A;GMNN;CUL2;SLFN11;DYNLL1;TTF1;RBX1;TERF1;ELOB;ATR;TIPIN;CDT1;CAMSAP3;BCL6"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",0.952843846949328,1,0.308031099507529,0.637326632463855,4606,15,"BCL6;CAMSAP3;CDT1;TIPIN;ELOB"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.201049317943337,1,0.502424622463869,1.18890782938698,957,27,"SHH;RN7SK;ZC3H6;RNF8;RECQL5"
"GOBP_NEGATIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION",0.905702647657841,1,0.348827438698342,0.643082384177418,4446,9,"MYC;CTNNBIP1;SUMO1;DR1;DRAP1;ZNF451;THRA;HMGB1"
"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",0.92071129707113,1,0.304111645848747,0.715467271316873,4400,26,"CGAS;SHLD1;FANCB;SHLD3;RECQL5;KAT5;FBH1;MAD2L2;ABL1"
"GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.602485737571312,1,0.505746797065771,0.906002145730588,2956,8,"ERCC6;TFIP11;NUDT16L1;HSF1;HMGA2;CYREN"
"GOBP_NEGATIVE_REGULATION_OF_EATING_BEHAVIOR",0.156835392586688,1,-0.802591220498161,-1.29679120630735,786,5,"CRH"
"GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS",0.435652367192709,1,0.367508766907169,1.00226106924453,1959,61,"LRRTM2;CD300A;TLR2;PRTN3;LRRTM1;NR1H3;ATXN2;ABCA2;TGFB1;SIRPA;RIN3;ANKRD13A;WDR54;NR1H2;LGALS3;PRKD1;PICALM;LRSAM1;ABCA7;B2M;RACK1;SNX33;PACSIN3;ARF6;PACSIN1"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY",0.901060070671378,1,-0.367396196579985,-0.652059470275834,4589,8,"CR1;SPOCK3;SERPINB8"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION",0.518816150529204,1,-0.587311991736576,-0.98894100596457,2646,6,"ATP2A1;BAX"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.570421074465878,1,0.417604022880283,0.925590935038466,2749,20,"PDX1;HSPA1A;WFS1;SYVN1;CREB3;BCL2L1;HYOU1;LRRK2"
"GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.985862785862786,1,0.258818640322686,0.580356277845926,4741,21,"CREBRF;AKT3;WFS1;ABCA7;RACK1;ATAD3A;BFAR;DNAJB9"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",0.787634977768368,1,0.34007600888469,0.810084114330283,3719,28,"GATA2;ANGPT1;IL11;NDNF;TERT"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",0.436818732337505,1,0.728889917559714,1.08607667441838,2163,3,"HRG;NOTCH1"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION",0.0372860635696821,1,0.814634164179082,1.45934745412873,182,8,"ACVRL1;ZEB1;JAG1"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.806465801627447,1,0.318042327468195,0.826098936737093,3666,45,"ACVRL1;ANGPT2;HRG;NR2F2;MMRN1;DNAJA4;SLIT2;HDAC5;ATP2B4;KLF4;PTPRM;MEOX2;TGFB1;MECP2"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.903903345724907,1,-0.305404269356102,-0.739100587848845,4862,36,"IL12B;DLL4;MEF2C;TNMD;ATOH8"
"GOBP_NEGATIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY",0.808739837398374,1,0.395657900207585,0.746793021199325,3978,10,"GPRC5A;ZFYVE28;SOCS5;TSG101;CHMP6"
"GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",0.205371900826446,1,0.646434492093446,1.2406960192235,993,11,"HOXA7;HES5;HES1"
"GOBP_NEGATIVE_REGULATION_OF_EPINEPHRINE_SECRETION",0.0669589477879633,1,-0.858399525620794,-1.38696378416963,335,5,"CRH"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",0.989598502184315,1,0.240850958618,0.506142815055775,4756,16,"PDX1;PPARA;CFLAR"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.00965547509326311,1,0.635058790234735,1.60085761819181,43,38,"NKX6-3;ACVRL1;HOXA7;MSX1;ZEB1;HES5"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",0.983742984323592,1,-0.269422962853127,-0.550150516739495,5082,15,"TACSTD2;DUSP10;EPPK1;PTPRG"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",1,1,0.198134511464372,0.584920460352066,4237,108,"CDKN2B;ACVRL1;COL4A3;NR2F2;BMP4;SULF1;ISL1;NLRC3;GHRL;PTCH1;RUNX3;MTSS1;SFN;PTPRM;CDK6;HPN;ALOX5;TGFB2;PAX6;TGFB1;IFT57;CAV2;NFIB;SOX9;TGFBR1;JUND"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT",0.9437475499804,1,-0.329259763792341,-0.554421647454633,4814,6,"SERPINF1;EAF2"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.664402423352304,1,-0.354046933611405,-0.885899334678082,3618,42,"FOXA1;TBX5;GATA3"
"GOBP_NEGATIVE_REGULATION_OF_ERAD_PATHWAY",0.902889718891292,1,-0.367235585906454,-0.633501370847988,4592,7,"AQP11;UBXN2A"
"GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",0.94939446366782,1,0.284812531455823,0.707298001740622,4389,35,"MVP;GPRC5A;CBLB;SH3GL2;PTPN3;ZFYVE28;RNF115;SOCS5;SPRY3;PTPN18;CBLC;TSG101"
"GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",0.913662661326213,1,0.283889471811612,0.788239787452759,4105,68,"PSCA;GBP1;ACE2;NLRP6;TBC1D10C;EPHA4;PTPRR;CNKSR3;SPRED3;KLF4"
"GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",0.759266802443992,1,0.426571852968564,0.786408446691113,3727,9,"STAT5A;KLF13;YPEL4;MAFB;ZFP36;ZFP36L1"
"GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.999826328586315,1,-0.203140058466991,-0.590119642076525,5756,121,"FAM3D;IL12B;RSAD2;DMTN"
"GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.63080684596577,1,0.492020286833258,0.881412276261909,3095,8,"C11orf65;SIAH3;MAPT;LRRK2;BAG3"
"GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.995164410058027,1,-0.238711895484758,-0.470785361683559,5144,13,"PRKN;NLGN4X;NPY2R;ELOVL4;EIF4A3;CELF4;PTEN;TMEM25;MTMR2;CBLN1;LRRK2;S1PR2;GRM5"
"GOBP_NEGATIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.890339425587467,1,0.386489479512735,0.604796822542818,4432,4,"BCL2L1;HSPD1;DFFA;FZD3"
"GOBP_NEGATIVE_REGULATION_OF_EXOCYTOSIS",0.492114156965828,1,-0.408485035627096,-0.973543597421228,2620,33,"SPI1;IL1RAPL1;NCKAP1L;LGALS9;CEACAM1;SNCA"
"GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY",0.499009508716323,1,-0.693693274989847,-1.03491806240969,2518,3,"TGFBR3;PPARG"
"GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",0.98066958947788,1,-0.279955943933764,-0.452340365773553,4920,5,"CST3;DPP4"
"GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.845203628643119,1,-0.361657446670454,-0.727113352298267,4378,14,"TGFBR3;PPARG;CST3;DPP4;TNFRSF1A"
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",1,1,-0.204087652013323,-0.57155282462382,5666,89,"C8orf44-SGK3;IL7;FAIM2;EYA2;NOL3;HGF;SCRT2;BMP5;GCLM;SIAH2;PEA15;BCL2;HMOX1;FGF10;SRC;UNC5B;FAIM;THBS1;SCG2;NOS3;PAK5;BIRC6;RIPK1;GSK3B"
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.850295970975749,1,-0.334756808417085,-0.766732329731832,4452,27,"FAIM2;HGF;SCRT2;BMP5;PEA15;HMOX1;FAIM;NOS3;GSK3B;ICAM1;SFRP2;PARK7"
"GOBP_NEGATIVE_REGULATION_OF_FAS_SIGNALING_PATHWAY",0.649879614767255,1,0.539680980861879,0.880452306661228,3238,5,"IL2RG;TMBIM1"
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",0.117230701172307,1,0.45651165517907,1.23207653200139,529,57,"GATA2;WNT1;WNT3A;PRDM16;ID4"
"GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_PROLIFERATION",0.4856637863315,1,-0.547368273791295,-0.999461211618136,2472,9,"IL6;IL6R"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BETA_OXIDATION",0.428258270227182,1,-0.673583190617677,-1.08834576805772,2148,5,"PLIN5;MFSD2A;ETFBKMT"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",0.921385604646339,1,0.3138966973258,0.695730696221201,4441,20,"CYP7A1;INSIG2;SIRT1;ACADVL"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.558226897069872,1,-0.392747533844606,-0.940060524082337,2971,34,"FMO2;FMO1;ACADL;SLC22A13;CEACAM1;TRIB3;PLIN5;MFSD2A;KIF12;ETFBKMT;APOC1"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_OXIDATION",0.121598147075854,1,-0.663591662669707,-1.33415297498524,629,14,"FMO2;FMO1;ACADL"
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.868488303518773,1,-0.392644362969753,-0.677332894041578,4417,7,"THBS1;PLA2R1;AKT2;IRS2;ACSL4;AKT1;FIS1"
"GOBP_NEGATIVE_REGULATION_OF_FEEDING_BEHAVIOR",0.787497542756045,1,-0.436462060416976,-0.75292080672085,4005,7,"CRH"
"GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS",0.978969708662937,1,-0.271862791753647,-0.582550946063246,5073,19,"SLC7A11;NQO1;CAMK2A;HMOX1;PSAT1;PRKAA1"
"GOBP_NEGATIVE_REGULATION_OF_FERTILIZATION",0.333877551020408,1,0.689171902952345,1.16006021800526,1635,6,"ZP4;ASTL"
"GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS",0.611363636363636,1,0.467943241630979,0.89811933647589,2958,11,"HRG;VTN;F2;PLG"
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",0.865918367346939,1,0.394347909108268,0.663792762662422,4242,6,"CFDP1;GAS6;SFRP1;CHD8;API5;PIK3CA"
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_PRODUCTION",0.347100873709293,1,-0.805883755244987,-1.13979452988053,1747,2,"WNT11"
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.975689754968165,1,-0.278616737277654,-0.597023383903268,5056,19,"GATA3"
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_MIGRATION",0.874593495934959,1,0.365750223268587,0.69034313252881,4302,10,"ZEB2;ITGB1BP1;MACIR;ARHGAP4"
"GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",0.987118772494791,1,-0.257306434871686,-0.594158795491728,5210,28,"C1QL4"
"GOBP_NEGATIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",0.686927062574731,1,-0.522454746811273,-0.844159148586084,3446,5,"SRGAP2C;ARHGAP44;PRKCD;NRXN1;RAB3IP"
"GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.591564725214534,1,-0.349535716110058,-0.931256705024649,3239,63,"SAG;CXCL8;ADRB3;RGS20;SLIT3;PDE4D;ADRB2;SNCA;PADI2;PDE4B;APLN"
"GOBP_NEGATIVE_REGULATION_OF_G0_TO_G1_TRANSITION",0.940023520188161,1,-0.331296543822799,-0.557851264626751,4795,6,"HLA-G;ZNHIT1;DAB2IP;PPP2R5B;CHEK1;FOXO4"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",1,1,0.176826081992171,0.630627489082666,2879,1144,"MEG3;GATA2;CRYAA;UCN;INHBB;MEFV;CCR1;PLA2G10;SMAD5-AS1;WT1;ACVRL1;GBP1;SHH;FFAR1;NLRP2B;XAF1;SIGLEC1;IL1RL1;LTF;PSG9;CLEC4A;HHEX;FKBP6;C5AR2;MSX1;DND1;TDRD5;MIR9-2HG;APLNR;MIR29B2CHG;GPAT2;PIWIL4;LBP;ZC3H12D;PYDC1;CARMN;GATA5;NLRP6;ZNF503;KLF2;LEF1;C1QTNF3;NANOS3;IL23A;H2AC13;H3-7;RBM24;H2AC16;PARP15;LRRC32;NOG;IGFBP5;H3C12;NLRP3;CRYAB;CMKLR1;BMP4;ANGPT1;A1CF;MIR155HG;ADARB2;H2AC4;APOA2;F2;SSC5D;APOA1;NLRC3;RBM46;ORM1;DNMT3L;EPHA4;GHRL;ZCCHC7;H3C10;IFI16;MOV10L1;BTK;NLRP7;FBXO24;PKP1;PLD6;PGR;CD36;APOBEC3G;YAF2;WNT4;CSDC2;KAT2B;OAS3"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",0.999174508832755,1,-0.239296017192549,-0.742127999265506,6051,234,"DDX4;H2AB2;MAEL;CDKN2B-AS1;PIWIL1;H2AC21;H3C15;H2AC7;H3-5;H3C2;CBX8;H3C7"
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION",0.240898689411275,1,0.560680913563957,1.1782581957226,1157,16,"WT1;DNMT3L;MECP2;PRMT5"
"GOBP_NEGATIVE_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA",0.964871646400309,1,-0.289437736136292,-0.625514936160466,4998,20,"LINC-ROR;IL6"
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",0.818407485201451,1,-0.343172388755432,-0.786007509075839,4285,27,"DLX1;NR2E1"
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_MIGRATION",0.779875477003414,1,0.480258048826366,0.751530267517227,3882,4,"ATP1B2;CERS2;BMERB1;IDH2"
"GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.872930463576159,1,0.354743896650534,0.707985489610508,4217,13,"SOX10;ASCL2;HES1;RNF10;CERS2;SOX11"
"GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS",0.950146627565982,1,-0.284202565970114,-0.708206093328764,5183,41,"DLX1;NR2E1;PITX3"
"GOBP_NEGATIVE_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS",0.979274611398964,1,-0.281753608798595,-0.455244952727734,4913,5,"BMP5;DKK3;ATP1A1;REST;BMP2"
"GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS",0.241717024380079,1,0.550408157011685,1.17465745121142,1159,17,"SERPINA12;C1QTNF3;C1QTNF12;GCK;MST1;MTCL2"
"GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.807352073913898,1,-0.426412727895611,-0.73558516123138,4106,7,"INPP5K;ENPP1;GSK3B;SELENOS;GRB10"
"GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.943462897526502,1,-0.327006072642554,-0.580374561547383,4805,8,"INPP5K;ENPP1;GSK3B;SELENOS;GRB10;GSK3A;PASK;PPP1R3B"
"GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.99730510105871,1,-0.218338108882522,-0.453104134238748,5180,16,"PTX3;HBEGF;CST3;FAM20B;ITM2A;MESD;ITM2C;ITM2B;BACE2;ACOT8;ABCA7;MEST;SLC2A10;AATF;JAK3;AGO2"
"GOBP_NEGATIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT",0.536122448979592,1,0.582644586920961,0.980746318338884,2626,6,"PKDCC;RSC1A1;LYPLAL1"
"GOBP_NEGATIVE_REGULATION_OF_GONADOTROPIN_SECRETION",0.76803617063102,1,-0.447712587842992,-0.772328578790519,3906,7,"CRH;TACR2;OPRK1"
"GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.907009439646515,1,0.371387740529722,0.581164914726562,4515,4,"C5AR2;SLIT2"
"GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION",0.879788101059495,1,0.373676853079238,0.669410133022781,4317,8,"PRDM16;ZBTB46;TRIB1;RUNX1"
"GOBP_NEGATIVE_REGULATION_OF_GROWTH",0.442849949647533,1,0.314806121298592,0.996504153201359,1758,206,"MEG3;WNT3A;MYL2;CGA;WT1;TMEM196;ACVRL1;PI16;TMPRSS4;MSX1;ZC3H12D;NPPB;HRG;NOG;IGFBP5;CRYAB;SEMA4F;MYOZ1;PLXNA3;SLC6A4;CDKL3;WFDC1;FSTL4;PTCH1;PLAC8;SLIT2;SOX17;MT1X;NTN1;PPARA;MT2A;STK3;FGFR3;MAPK11;ULK2;BCL6;SLIT1;FBP1;TCHP;NAIF1;PTK6;TGFB2;RAI1;TGFB1;BMPR2;FRZB"
"GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY",0.867549668874172,1,0.357437542975017,0.713361374946051,4191,13,"RASA4;PLXNB3;LRRK2;ARL2;RCC2;SH3BP4;TMED2;GPSM1;RRP1B;DAB2IP;ARFGEF1;LRCH1;FICD"
"GOBP_NEGATIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT",0.00300963081861958,1,0.943434235607263,1.53914790103781,14,5,"DKK4;FERMT1"
"GOBP_NEGATIVE_REGULATION_OF_HEART_RATE",0.79222309505106,1,-0.414280097215395,-0.756450287197413,4033,9,"SPTBN4;NPFF;ADRA1A;RNLS"
"GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION",0.400455298013245,1,0.526829088148058,1.05142710962833,1934,13,"HES5;MIXL1;MYB;HES1;DPF2"
"GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION",0.854922279792746,1,-0.423074307181584,-0.683584653252397,4289,5,"TCF15;N4BP2L2;HSPA9"
"GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS",0.596979707409155,1,0.318217427487611,0.939421824105451,2529,108,"GATA2;CD69;SHH;LTF;HOXA7;IHH;TMEM176A;PRDM16;GPR55;BMP4;ASCL2;UBASH3B;LGALS1;RUNX3;DTX1;STAT5A;IL17D;CDK6;BCL6;ZFPM1"
"GOBP_NEGATIVE_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS",0.950040128410915,1,0.31138856670667,0.508008974833574,4734,5,"PPARA;CFLAR"
"GOBP_NEGATIVE_REGULATION_OF_HETEROCHROMATIN_ORGANIZATION",0.971678891605542,1,0.272846777445014,0.488781673467941,4768,8,"DNMT3L;ERI3;PHF2;DYRK1A;ERI1;PHF8;ERI2;KMT2A"
"GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING",0.987442444537463,1,0.254872735611098,0.594746383388803,4717,25,"SIRT1;STRN3;MAPK14;WWC1;LIMD1;AJUBA;PPP2R1A;MARK3;STRN4;WWC2;SHANK2;WTIP;VGLL4;PPP2CA;MOB4;VCP;CIT;WWC3;SIKE1;DLG5;STRIP1;SLMAP;STRIP2;SRC;MAP2K3"
"GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION",0.97578642384106,1,0.279652130706344,0.558119963579802,4714,13,"UBASH3B;ALOX12;PRKG1;ADAMTS18"
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS",0.997965412004069,1,0.215895203177513,0.375402414991699,4904,7,"WNT4;BMP2"
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",0.806166535742341,1,-0.407903839130821,-0.744807627335785,4104,9,"AKR1C3;BMP5;PDE8B"
"GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION",0.799194991055456,1,0.310811773551817,0.843981472500036,3573,60,"MTNR1B;UCN;INHBB;CRHBP;LEP"
"GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.921593030491599,1,0.328944502051143,0.668850692530572,4442,14,"CR1L;A2M;SPINK5;SUSD4;CLU;PTPN6"
"GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.963377416073245,1,0.292371458278457,0.508380686078205,4734,7,"CR1L;SUSD4;PTPN6;CR2"
"GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH",0.625490966221524,1,-0.483195293785738,-0.882285249070559,3184,9,"DDR2;CA3;HGF"
"GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS",0.684650607206848,1,-0.549394737847023,-0.853767510898712,3438,4,"HDAC6;MPV17L;STAT3;FYN"
"GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.997187324207763,1,-0.227832812989381,-0.533636686012311,5317,30,"CR1;SPOCK3;PLIN5;SERPINB8;CAMK2A"
"GOBP_NEGATIVE_REGULATION_OF_HYPOXIA_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.978572832710832,1,-0.270661472655057,-0.466905769873812,4977,7,"NOL3;MAP2K1;TMBIM6;PIK3CB;HYOU1;PINK1;ENO1"
"GOBP_NEGATIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION",0.581020408163265,1,0.560266916083356,0.943078726843765,2846,6,"IHH;BMP4;CDKN2A"
"GOBP_NEGATIVE_REGULATION_OF_IMMATURE_T_CELL_PROLIFERATION_IN_THYMUS",0.240569823434992,1,0.761680951365341,1.24262995056549,1198,5,"IHH;BMP4;CDKN2A"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.178583946722748,1,-0.402728669219792,-1.14675665153687,1018,101,"CD22;CD96;HAVCR2;FGL2;ARG1;BTLA;SPI1;CX3CR1;ENPP3;SERPINB4;TGFB3;NCKAP1L;FOXP3;HLX;XCL1;NECTIN4;LGALS9;TIGIT;TNFRSF14;RC3H1;CR1;CEACAM1;MASP1;HFE"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.977599465061852,1,-0.262981490758002,-0.802084349710257,5847,190,"CD96;IL12B;HAVCR2;FGL2;ARG1;OLFM4;BTLA;SPI1;ENPP3;SERPINB4;NCKAP1L;OAS1;FOXP3;HLX;XCL1;NECTIN4;LGALS9;MC5R;TIGIT;TNFRSF14;RC3H1;CR1;CEACAM1;NPY5R;MASP1;HFE;IRAK3;FCRLB;PDCD1;ISG15;AMBP;SMAD7;SYK;PPARG;DTX4"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1,1,-0.228862035721438,-0.749739024048693,6339,476,"SH2D1A;GPR18;CD22;CD96;IL12B;HAVCR2;FGL2;CNR2;CD33;TNFAIP8L2;RAG2;ARG1;OLFM4;IRGM;MICOS10-NBL1;CD86;TNFAIP6;VTCN1;BTLA;SLA2;SPI1;CX3CR1;ENPP3;IL31RA;GPER1;CD200R1;SERPINB4;TGFB3;NCKAP1L;OAS1;FOXP3;HLX;TSPAN32;XCL1;LST1;NECTIN4;CLDN18;FBN1;PVRIG;IL2RA;GNRH1;LGALS9;MC5R;TIGIT;TNFRSF14;MERTK"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.210733241596226,1,-0.729895928995871,-1.25911019884939,1071,7,"CD22;FOXP3;CR1"
"GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY",0.361914460285132,1,0.602115328548197,1.11003240592949,1776,9,"DNAJA4;HSPA2;HSPA1A;DNAJB6;HSPA1B"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",0.0596767509324492,1,0.625625735452899,1.4209898268911,287,22,"TRIM31;MEFV;NLRP2B;PYDC1;PYDC5;NLRC3;IFI16"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",1,1,-0.201551988039155,-0.604260823255397,5911,161,"IL12B;TNFAIP8L2;IRGM;TNFAIP6;GATA3;CDH5;ENPP3;GPER1;CD200R1;IL10RB;FOXP3;IL2RA;AOAH;NR4A3;PROC;NPY5R;LRFN5;IL37;CCN3;NR5A2;NFATC1;PDCD1;SYK;IER3;PPARG;HGF;FGR;TEK;SMAD3"
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.846663815226689,1,0.323015143565759,0.783698586355511,3958,31,"GPR17;NLRP6;HCK"
