"pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"GOBP_PHOSPHORUS_METABOLIC_PROCESS",1,1,0.136164423345623,0.472676662159057,9451,1746,"PRKY;ZAP70;FGF10;IL2RG;SULT1A4;NME9;CMAHP;ACSM6;SP7;ELOVL3;DIRAS2;PFKFB1;ATP6V1B1;APOA2;GMFG;IFNL4;NLRP2B;FGF7;RPEL1;NKX2-1;CD80;CETP;PLA2G5;CYP2W1;ALDOB;MYH8;IP6K3;GATA6;ADCY4;TTC36;BTK;GPRC5A;GAPDHS;IL7;TBX1;LTK;LTF;PIGZ;ANG;PLAAT5;MMD2;AURKC;HCK;TNFAIP8L3;LTB;WNK4;PTH1R;MYH7;DEPTOR;FAM20A;PNLIPRP2;SGK2;AK8;PIK3R6;ITGB2;TREX1;SLC4A1;CACNB4;ARHGEF5;SLC25A18;ARRB1;CD300A;MYH3;IGFBP3;ALOX15;MLYCD;PTPRC;RSPO1;SMPD1;GPAT3;PROCA1;GPAT2;DUSP15;ACTN3;IRAK2;PKDCC;ERN2;MAP4K1;FAXDC2;SLIT2;HES1;SLC44A4;GDPD3;PARP14;CDK5R2;NAAA;PARP9;CTF1;INHBA;PDGFA;ADSS1;SLC4A4;ABCA3;SGMS2;PGAM2;LHCGR;FBP1;ACP3;ERBB4;ENO4;DUSP28;BANK1;PLPP2;AK5;ADCY7;PDK2;INSR;NRP1;NME5;CKM;SULT2B1;AK9;TPK1;PDE2A;SRMS;ACSS1;INPP5F;PLAAT4;NEK10;PLPP3;PIK3R3;PIK3R5;PDE4C;PLAAT3;APOA1;DPYD;BMP4;ABHD3;ABHD6;MYLK2;IL15;ABHD16B;DGKI;MAK;LCP2;PIK3CD;PPEF1;SPATA18;NAPEPLD;TRIM63;PPP2R3B;LDHC;ACMSD;UAP1L1;PLCB1;TGFB1;TK2;PLA2G4D;CDK17;PDCD4;PIGN;SAMHD1;PLCL2;PLA2G4E;TLR6;PDE10A;WNT5A;DDIT4;PNPLA8;FN1;SERINC4;NMRK1;MAPK10;ALDH1L1;PRKCB;MST1;MAP3K8;NT5E;EIF2AK4;CAMK2A;ACOT4;ADCY1;PNPO;KSR1;ABI3;ABCA2;RIPK3;SLC44A3;ENO3;DGAT2;PTPN18;LHPP;VPS9D1;ENTPD3;PDK1;PLCB4;ADCY8;DSCAM;PPIP5K2;SRCIN1;ULK2;TJP2;TESK2;GNB3;PIGP;ENTPD8;IL31RA;ERCC6;PDGFB;THBS4;SIRT1;IL18;FGFR2;FGFR1;IDO1;HTR2B;CDKN2A;MLXIPL;AGPAT3;NLRC5;P2RX7;SLC44A5;GAS6;PITPNM2;CTDSP1;NTRK1;PDGFRA;AASS;NUDT4B;CCL2;ACSF2;AGAP2;PRRT1;PKM;PLCE1;LTBR;PPARA;JAK3;FITM1;ERN1;EPHA7;DGKE;PIGV;ACP6;CHP2;INHA;CIB1;CERT1;KIT;LDB2;ADCY5;FGFR3;ACVR1C;GPHN;SAMD8;AAK1;AMDHD2;GMPR2;NUDT19;PTK6;CDKN1B;ENTPD2;CEACAM1;FHIT;HACD1;PIM1;KHK;DMAC2L;PRKCA;PON1;RBL1;OSBPL5;GUCY1B1;PTAFR;CDC25C;DRD2;MAPDA;GALR2;STOX1;TNKS;TOLLIP;PTPN9;HYCC2;CENPE;MCEE;STK3;PLAAT2;PIGS;TYMP;AFMID;TAOK3;CNKSR3;HSD17B4;PLCD1;SOCS5;LIPA;HTR2C;PLPP1;CLPX;ABHD14B;ACACB;PTPMT1;NEK11;AK3;DHTKD1;CRYL1;MAP3K12;UVRAG;TYK2;NPR2;PRKD1;LCLAT1;PIGX;LETMD1;NOP53;SMPDL3A;INPPL1;TALDO1;DCLK1;NUAK2;CDK5RAP3;PRKCZ;TSSK6;KDR;PLPP5;FLCN;MTMR3;BCKDHA;RORA;NT5M;MAPK4;TMEM38B;INCA1;MAGI3;SRPK2;SH3YL1;SGK1;PIK3R1;GIT1;DSTYK;TAFAZZIN;ATIC;MECP2;CEP43"
"GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS",0.991521024398685,1,0.233761867172365,0.501993490035435,5729,18,"ATG9B;ULK2;ATG2B;SNX30"
"GOBP_PIGMENT_METABOLIC_PROCESS",1,1,0.187862918738498,0.511878472475804,6306,67,"TYRP1;SLCO1B1;OCA2;ZEB2;POMC;WNT5A;ALAS2;PPOX;CITED1"
"GOBP_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING",0.381410256410256,1,-0.413934130649153,-1.03952949512262,1546,29,"PLSCR2;ANO3;XKR4;PLSCR4;ANO4;TRPC5"
"GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS",0.34717416378316,1,-0.555708103794432,-1.09890878697511,1504,10,"PLA2G4C;PLA2G4A;PLA2G10"
"GOBP_POLY_N_ACETYLLACTOSAMINE_METABOLIC_PROCESS",0.369153873616565,1,0.620090274489438,1.1117840511365,2067,8,"B3GNT8;B3GNT4;B3GNT3;B3GNT9;B3GNT2"
"GOBP_POLYAMINE_METABOLIC_PROCESS",0.794543297746145,1,-0.34333654875673,-0.790786903672615,3348,19,"SATL1;OAZ3;ODC1;SMS;SMOX;AOC1"
"GOBP_POLYKETIDE_METABOLIC_PROCESS",0.180027485112231,1,-0.66924824637468,-1.28895477284378,785,9,"AKR1B10;SULT1C4;AKR1C3"
"GOBP_POLYOL_METABOLIC_PROCESS",0.999709639953542,1,-0.197862131348849,-0.611713613370667,3442,100,"PLEK;PRKG2;SPTLC3;PCK1;GPER1;MOGAT1;MIOX;ITPKA;SNCA;GPD2;GK;SPR;IPPK;PLA2G4A;SORD;AVPR1B;SGPP2;DEGS2;ACER3"
"GOBP_POLYSACCHARIDE_METABOLIC_PROCESS",1,1,0.205286826958794,0.592071883382519,6572,101,"PPP1R3G;CHIT1;PPP1R2P1;GCGR;MGAM;FUT3;PPP1R2B;INSR;POMC;PYGM;TGFB1;PPP1R3C;IL6ST;PDGFB"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.926941809792361,1,-0.276281065190318,-0.75424826500157,3615,45,"CYP1A1;FXN;ABCC2;FECH;HMOX1;AMBP;SLC6A9;FLVCR1;TSPO;HMOX2;BDH2;SRRD"
"GOBP_POSITIVE_REGULATION_OF_ACROSOME_REACTION",0.52802570510532,1,0.545253034164604,0.977605442557731,2957,8,"ZP4;IQCF1;ZP3;CCDC87;PLCB1"
"GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.944032528103325,1,-0.283290548287846,-0.658084303463529,3946,20,"CCR7;C2CD4B;NPY5R;C2CD4A;PTGER3;C3;TAC1"
"GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.805253623188406,1,0.427545372303613,0.744152444773521,4444,7,"BTK;ZP3;FCER1G"
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.331215009835073,1,0.363135077683577,1.05636218659158,2188,111,"SLC11A1;CD226;MR1;RAET1G;BTK;TNFSF13B;AZGP1;CCR2;IL23A;PTPRC;NLRP3;ZP3;TNFSF13;XCL1;CLEC7A;SHLD1;HLA-H;CD1C;FCER1G;B2M;SECTM1;TGFB1;EIF2AK4;IL6ST;SIRT1;IL18;HLA-A;P2RX7;CD1D;DENND1B;HLA-F;TNFSF4;PRKCQ;KLHL22;IL1R1;KMT5C;HLA-G;NLRP10;TAP2;CARD9;FBXO38;HLA-B;IL27RA;MALT1;PRKCZ;CD7;ULBP1"
"GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS",0.864424057084608,1,0.322036518394005,0.739621926894495,5087,25,"EFNA1;GSAP;ABCA2;ABCG1;EPHA4;CLU"
"GOBP_POSITIVE_REGULATION_OF_AMINE_METABOLIC_PROCESS",0.703804347826087,1,0.479003293789509,0.833716127501212,3884,7,"NPY;GPR37;PAOX"
"GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY",0.150336962156558,1,0.589261018419731,1.27928500060049,869,19,"FGF10;ATP2A1"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY",1,1,0.114284564562735,0.345274855842819,6923,157,"MEFV;RUFY4;DEPTOR;RNF152;SESN3;BNIP3;RAB37;SIRT1;MID2;NOD2;FYCO1;STING1;DELE1;OPTN;UBR4;TFEB;BNIP3L;UVRAG;PRKD1;SCOC;CDK5RAP3;KDR;FLCN;LRSAM1;TMEM59;CALCOCO2;TP53INP1;TOM1;USP20;EIF2AK1;SNX30;KAT5;MAP2K1;HTT;PINK1"
"GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.17198233562316,1,-0.495159535350768,-1.22509480755497,700,27,"IRGM"
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION",0.998234997478568,1,-0.218345339419636,-0.582241723937071,3958,39,"ADCY10"
"GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE",0.429528985507246,1,0.612492236626739,1.06605666864035,2370,7,"NRP1;DSCAM;CXCL12;MEGF8;BMPR2;VEGFA"
"GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS",0.884418207239397,1,0.28454147198093,0.791421281814958,5692,77,"SHOX2;POU4F2;ISLR2;NTN1;EFNA5;ZEB2;SLIT2;SLITRK1;NEFL;NRP1;NGF;FN1;DSCAM;NIN;CRABP2;ROBO2;ROBO3;CXCL12;WNT3;ROBO1;CDKL5;GOLGA4"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.362692507354214,1,0.501293464741946,1.07650601418328,2095,18,"RPH3A;ZP3;CDK5R2;DOC2A;SYT7;CACNA1B;HYAL3"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",0.892771905898397,1,0.316211091785095,0.714389917664279,5236,23,"P2RX1;TRPV3;ISL1;GRM6;CASR;PDGFB;CCL2;CXCL12;STC1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",0.483755801499464,1,0.565444338361578,1.01380721978497,2709,8,"P2RX1;GRM6"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.665196078431373,1,0.34478531588172,0.885532402367731,4070,46,"F2;P2RX1;APLNR;P2RX2;XCL1;GRIN1;TRPC3;GRM6;CASQ1;GSTO1;P2RX7;CX3CL1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.753722084367246,1,0.30832568449314,0.862754555431727,4859,81,"F2;CCR1;P2RX1;FFAR1;APLNR;TRPV3;P2RX2;ISL1;XCL1;GRIN1;TRPC3;CACNA1D;GRM6;CASQ1;CAMK2A;CASR;GSTO1;PDGFB;P2RX7;CCL2;CXCL12;CX3CL1;STC1;TRPC6;P2RX4;ATP2A1;TRPC1"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.594669435790931,1,0.453843065463701,0.911786119656989,3435,13,"P2RX2;GRIN1;TRPC3;P2RX7;P2RX4"
"GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.884902597402597,1,0.295346021862205,0.769207840127557,5450,50,"ZAP70;NEUROD2;P2RX2;PTPRC;CDH13;CLEC7A;GPR62;GRM5;NMUR1;CALCR;ERBB3;PDGFRA;CHP2;CIB1;P2RX4;SPPL3;HTR2C"
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",0.998359759431383,1,-0.216311532402551,-0.634358988680106,3651,71,"ADCY10;PRKAG3;GPER1"
"GOBP_POSITIVE_REGULATION_OF_CENTROSOME_DUPLICATION",0.89949305708618,1,-0.350123513972518,-0.592470885245333,4080,5,"CEP295;ROCK2;NPM1;CEP120;POC1A"
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.932603489565515,1,0.30097289688236,0.672960050574269,5451,22,"CYP7A1;AGTR1;APOA1;ABCG1"
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.615736284889317,1,-0.378999213815946,-0.900703325063489,2558,22,"SERPINB7;RGCC;TGFB3;VSIR"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.924219536757301,1,0.262814615333412,0.861672625448981,7341,424,"ORM1;CD274;MEFV;NLRC4;SLC11A1;CD226;CYBB;CRLF2;APOA2;SAA1;CRTAM;RAET1G;TIGIT;CASP1;CXCL17;IL1RL1;PYDC1;CD80;AZU1;CLEC5A;GATA4;BTK;IL7;IRF8;CD36;PF4;PSMB9;C1QTNF3;LUM;LTB;POU2AF1;SPHK1;NOX5;CCR2;SERPINF2;IL1A;C5AR1;IL23A;ADRA2A;BTN3A2;PTPRC;EGR1;ISL1;NLRP3;ZP3;CD34;NFATC4;DUOX1;EBI3;XCL1;SPON2;CLEC7A;IL32;SULF1;ITK;F2RL1;NFAM1;RAB7B;RIGI;IL17RB;NLRP12;IL15;IFI16;IRF7;FCER1G;PIK3CD;IFIH1;PLCB1;B2M;SECTM1;TGFB1;FCGR2A;TLR5;ADAM8;TLR6;WNT5A;MAPK11;TRIM15;PTGS2;AGER;PSMB8;CCDC88B;MAPK13;EIF2AK3;TRAF3;CASP8;CADM1;NAIP;IL6ST;SIRT1;BTN3A1;IL18;HLA-A;IDO1;HTR2B;P2RX7;CCBE1;ARRDC4;TSLP;RFTN1;C1QTNF4;CLU;DENND1B;IL1RAP;HLA-F;CX3CL1;TNFSF4;PRKCQ;NOD2;IL1R1"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.991697269679068,1,0.24014943887047,0.650152327481162,6210,64,"CD226;RAET1G;CD36;NLRP3;XCL1;SPON2;CLEC7A;F2RL1;RIGI;FCER1G;B2M;SECTM1;WNT5A;SIRT1;IL18;HLA-A;DENND1B;HLA-F;TNFSF4;NOD2;IL1R1;KIT;HLA-G"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.123960880195599,1,-0.534358327693213,-1.28957144611458,506,24,"TLR4;CD6"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",0.987782730724781,1,0.251781158098132,0.633430490977528,5982,41,"OR2A4;CDC14C;AURKC;RXFP3"
"GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",0.434309254082684,1,0.336910675572653,1.00743787508839,2951,141,"GATA2;CCR6;CCR3;CCR1;SAA1;ADRA1B;FFAR1;CXCL17;CYSLTR1;CD36;PTGDR;P2RX2;TACR1;AGTR1;ACKR3;CCR2;CD38;GIPR;C5AR1;TAC4;GPR6;CX3CR1;PTGER1;CD52;CCR8;F2RL1;GRM5;GRIN1;CXCR4;TRPC3;CACNA1C;CACNB3;CMKLR1;SLC8A3;NPFF;AVPR1A;ADRA1D"
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",0.994646865826282,1,0.217796931904345,0.451458228635631,5759,15,"BMP5;COBL;BMP7;TMEM106B"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION",0.59743824336688,1,0.575851218429248,0.940919784419075,3264,5,"SLC11A1;NOD2;CD74;NOD1"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS",0.545162441985005,1,0.536779773799698,0.962413403394424,3053,8,"CCR6;GAS6"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION",0.878948297158991,1,0.36368310649026,0.685330647095199,4980,10,"CLEC7A;RIGI;KIT"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION",0.949339207048458,1,0.324278339197518,0.547067360731623,5171,6,"AGER;LGALS1;ZBTB46;LGALS3"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.991128010139417,1,-0.236354197448284,-0.636245095467795,3909,41,"ARMCX5-GPRASP2;RELN;SHANK1;NEURL1;ITPKA;LLPH"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE",0.735113371477008,1,-0.500192975685064,-0.77615713322064,3468,3,"NEDD9;APOE;ZMYND8"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",0.960831472255626,1,0.283664900736357,0.622751764019641,5592,20,"IL1RAPL1;CAPRIN2"
"GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",1,1,0.131239321448015,0.417503129338488,7457,275,"GATA5;FGF10;SMOC2;PTPRC;WAS;TNFSF13;KLF4;SMARCA2;PRKCG;SHLD1;EYA4;TGFB1;GLI1;FANCB;PKIB;AGER;ATR;ERCC6;PDGFB;POT1;SIRT1;FGFR1;WHR1;EYA2;EYA1;TNFSF4;PRKCQ;KMT5C;PTK6;CDKN1B"
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.978693181818182,1,-0.252702702702703,-0.530480442084421,4133,13,"BCL2L11;BAK1;PTPN1;TMEM33;DAB2IP;BAX;BOK;ATF6;SHISA5;PTPN2;BBC3;PIK3R1;ERN1"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.143497757847534,1,-0.468247337381564,-1.23389307125255,575,36,"ADCY10;UBL4B"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",0.895115298785024,1,-0.293310742617833,-0.757600430651484,3609,33,"RELN;SHANK1;ADRB2;PTK2B;PRKAR1B;GRIA1"
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.684073724007561,1,-0.37821388965354,-0.851511427181592,2894,17,"CASP10;CXCR3;ZC3H12A;SIRT2;TNFRSF1A;TP53;RIPK1;HSPD1;FADD;CASP9;HTRA2"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",0.976017986510117,1,-0.256407097660411,-0.666677890933664,3906,34,"EDN2;AVP;PLIN5;PLA2G3"
"GOBP_POSITIVE_REGULATION_OF_FERROPTOSIS",0.803939532753092,1,-0.386147283952301,-0.74370965836245,3509,9,"TMEM164;ACSL4;DHCR7;HSPA8"
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.6088933804952,1,-0.338352530749868,-0.914765699212638,2409,42,"ADCY10;PRKAG3"
"GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.655594002306805,1,-0.435266285959892,-0.860735956609849,2841,10,"FOLH1;ADRB2"
"GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION",0.902320185614849,1,-0.326947494722426,-0.660393856476506,3888,11,"AVP;SYT4;KMO"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.353776935827611,1,-0.470456656973988,-1.07195201953755,1493,18,"ADCY10"
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.996437900736167,1,-0.206174530993411,-0.447477471706779,4195,15,"CCR7"
"GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",0.698670350543948,1,0.400851926513486,0.830901974176746,4045,15,"WNT4;EGR1;HPN;POMC;BMP6;NR5A2"
"GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",0.43844696969697,1,-0.482737090802332,-1.01337493663707,1851,13,"PGC;LTA;FCGR2B;CCR7"
"GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN",0.529716879187378,1,-0.608157523097477,-0.989669589273183,2450,4,"LTA;TREM2"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.994995829858215,1,0.241741791576603,0.752203309372972,7157,212,"GATA2;IL2RG;CD226;MR1;CRTAM;KLRD1;RAET1G;ARG1;CD80;PLA2G5;ITGAM;CFB;BTK;CD36;CD37;ITGB2;AZGP1;CCR2;CD300A;IL23A;PTPRC;NLRP3;ZP3;TNFSF13;C4B;XCL1;SPON2;CLEC7A;F2RL1;SHLD1;HLA-DMB;RIGI;HLA-H;POMC;CD1C;FCER1G;B2M;SECTM1;TGFB1"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",0.999645683240817,1,0.235893342752962,0.792660234125645,8463,656,"A2M;ZAP70;GFI1;CD274;C7;MEFV;GBP2;ZP4;NLRC4;SLC11A1;CTSS;ZBP1;CD226;MR1;CRTAM;GBP1;KLRD1;BLNK;RAET1G;C1QA;CASP1;FGL1;IFNL4;NLRP2B;PYDC1;HLA-DRB5;CD80;PLA2G5;ITGAM;CFB;BTK;TNFSF13B;LTF;CD36;CFHR4;TNIP3;LPXN;HCK;FYB2;CCDC92;ITGB2;TREX1;CACNB4;AZGP1;CCR2;NLRP6;CD38;ALPK1;CD300A;C5AR1;IL23A;FCMR;BTN3A2;PTPRC;NLRP3;IRAK2;ZP3;MOG;TNFSF13;PARP9;CD72;C4B;XCL1;CLEC7A;ERMAP;NMI;ITK;F2RL1;SHLD1;MYO1G;BANK1;ADCY7;ZDHHC1;NFAM1;RAB7B;SUSD4;HLA-DMB;RIGI;NLRC3;CACNB3;HLA-H;SLC15A4;CMKLR1;CD1C;GPR151;BTN3A3;IL15;CD8B;IFI16;IRF7;FCER1G;LCP2;PIK3CD;IFIH1;B2M;SECTM1;TGFB1;TLR5;ADAM8;PLCL2;TLR6;WNT5A;C1R;GCSAM;TRIM15"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.984597961494904,1,0.251575192089475,0.858322603841027,8693,949,"A2M;SIRPB1;ZAP70;GATA2;FGF10;GFI1;CCR6;IL2RG;CD274;C7;MEFV;GBP2;ZP4;NLRC4;LYVE1;SLC11A1;CTSS;CCR1;ZBP1;CD226;POU4F2;MR1;CRLF2;CD209;CRTAM;GBP1;KLRD1;BLNK;RAET1G;C1QA;SHH;CASP1;FGL1;ARG1;CXCL17;IFNL4;NLRP2B;IL1RL1;PYDC1;HLA-DRB5;CD80;MADCAM1;PLA2G5;ITGAM;EGR3;VCAM1;CFB;BTK;IL7;TNFSF13B;LTF;CD36;CFHR4;TNIP3;PF4;LPXN;HCK;CD37;TACR1;FYB2;CCDC92;PIK3R6;ITGB2;TREX1;CACNB4;DLK1;AZGP1;CCR2;NLRP6;CD38;IL1A;ALPK1;CD300A;C5AR1;IL23A;FCMR;LEF1;BTN3A2;CLEC4D;PTPRC;FLT3LG;NLRP3;IRAK2;ZP3;CX3CR1;MOG;ID2;HES1;BCL6;TNFSF13;EBI3;SMARCA2;PARP9;CD72;C4B;XCL1;SPON2;CLEC7A;ERMAP;NMI;ITK;F2RL1;SHLD1;MYO1G;BANK1;ADCY7;ZDHHC1;NFAM1;MPL;RAB7B;SUSD4;HLA-DMB;PLVAP;RIGI;NLRC3;CACNB3;HLA-H;SLC15A4;POMC;CMKLR1;F7;CD1C;GPR151;BTN3A3;IL15;CD8B;IFI16;IRF7;FCER1G;LCP2;PIK3CD;IFIH1;TNFRSF13C;RASAL3;B2M;SECTM1;TGFB1;ASCL2;TLR5;ADAM8;CD101;TESC;PLCL2;TLR6;WNT5A;C1R;GCSAM;TRIM15;XG;AGER;CR1L;TMEM64;PRKCB;MAP3K8;CR2;CCDC88B;EIF2AK4;TRAF3;CASR;CASP8;CADM1;IGFBP2;NAIP;SH3KBP1;LAG3"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",0.74654998317065,1,0.350335196316442,0.824706053509884,4435,28,"GBP2;BTK;CD36;ADCY7;ZDHHC1;TLR6;CASR;P2RX7"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.600414078674948,1,0.317217961407379,0.943084279415817,4059,133,"MEFV;GBP2;NLRC4;CCR1;ZBP1;GBP1;CASP1;IL1RL1;BTK;CASP4;AGTR1;CCR2;NLRP6;IL1A;IL23A;NLRP3;ZP3;NMI;PDE2A;IL17RB;NLRP12;IL15;FCER1G;NAPEPLD;GPR4;TGFB1;PDCD4;ADAM8;TLR6;WNT5A;PTGS2;MAP3K8;MAPK13;NAIP;IL6ST;IL18;IDO1;TSLP;IL1RAP;CX3CL1;TNFSF4;IL1R1;TNFRSF11A"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",0.770703575547866,1,-0.390579512112837,-0.772368182041164,3340,10,"LTA;CCR7"
"GOBP_POSITIVE_REGULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL",0.932427536231884,1,0.345518412722921,0.601382655966256,5146,7,"RIMS2;NLGN2;UNC13B;NTSR1;ELOVL4"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",0.103723404255319,1,-0.551865317669204,-1.32165640546165,428,23,"TLR4;NMBR;TLR7"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.428715619480192,1,-0.375895009902275,-1.00734512125726,1698,40,"TLR4;TRADD;TLR7"
"GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE",0.739625167336011,1,-0.434155734713271,-0.787723537249575,3314,7,"BCL2L11;BAK1;PTPN1;TMEM33;DAB2IP;BAX"
"GOBP_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.998308429658867,1,-0.218420786034061,-0.658640523592414,3540,85,"EDN2;HSD17B13;PCK1;ADGRF5;STAR;AVP;ADM;PLIN5;PLA2G3;SIRT4"
"GOBP_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.615358592692828,1,0.393514469206367,0.898610293188389,3637,24,"APOA5;APOA2;ABCD2;SCT;PPARA;CLSTN3;PNPLA2"
"GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.378998018681008,1,-0.334928489194393,-1.02305903331831,1338,91,"ABCA8;OXT;CYP19A1;CES1;ACSL5;CRH;GHRL;PLIN5;PLA2G3;SPP1;TREM2;APOB;C3;EHD1;PLA2G4A;ABCA5;C1QTNF1;TAC1;ZC3H12A"
"GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.997905445840814,1,-0.226380464011797,-0.715643893385009,3334,119,"EDN2;CES1;HSD17B13;ADRB3;PCK1;ADGRF5;STAR;PRKCE;AVP;ADM;PLIN5;PLA2G3;SIRT4;DISP3"
"GOBP_POSITIVE_REGULATION_OF_LIPID_STORAGE",0.994981830766569,1,0.222474471541074,0.477754296556609,5749,18,"CD36;VSTM2A;IKBKE;ACACB"
"GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.34708670197937,1,-0.35451240311336,-1.05134510861368,1244,76,"ABCA8;OXT;CYP19A1;CES1;ACSL5;CRH;GHRL;PLA2G3;SPP1;TREM2;PLA2G4A;ABCA5;C1QTNF1;TAC1"
